name value uncertainty
Mode 0 0
logP -0.225 0
V_A 0.568 0
V_Sk 2.623 0
V_Ac 2.333 0
V_mean_mag 19.323 0.007
V_R21 0.418 0.046
V_R31 0.196 0.045
V_P21 2.263 0.13
V_P31 4.821 0.242
I_A 0.335 0
I_Sk 2.861 0
I_Ac 1.494 0
I_mean_mag 18.741 0.002
I_R21 0.353 0.024
I_R31 0.168 0.022
I_P21 2.691 0.076
I_P31 5.4 0.146
