name value uncertainty
Mode 1 0
logP -0.394 0
V_A 0.396 0
V_Sk 1.012 0
V_Ac 0.972 0
V_mean_mag 18.487 0.003
V_R21 0.026 0.022
V_R31 0.036 0.022
V_P21 3.617 0.847
V_P31 0.698 0.599
I_A 0.232 0
I_Sk 1.083 0
I_Ac 0.957 0
I_mean_mag 16.404 0
I_R21 0.016 0.006
I_R31 0.055 0.006
I_P21 3.931 0.372
I_P31 2.105 0.111
