name value uncertainty
Mode 0 0
logP -0.297 0
V_A 0.613 0
V_Sk 1.874 0
V_Ac 2.165 0
V_mean_mag 20.101 0.014
V_R21 0.401 0.082
V_R31 0.11 0.074
V_P21 2.378 0.234
V_P31 4.92 0.765
I_A 0.385 0
I_Sk -0.226 0
I_Ac 1.545 0
I_mean_mag 19.517 0.004
I_R21 0.3 0.033
I_R31 0.196 0.033
I_P21 2.624 0.126
I_P31 5.217 0.188
