name value uncertainty
Mode 0 0
logP -0.295 0
I_A 0.515 0
I_Sk -0.184 0
I_Ac 1.37 0
I_mean_mag 19.03 0.008
I_R21 0.332 0.054
I_R31 0.327 0.059
I_P21 2.452 0.206
I_P31 5.513 0.23
