name value uncertainty
Mode 1 0
logP -0.56 0
I_A 0.296 0
I_Sk -0.232 0
I_Ac 0.961 0
I_mean_mag 17.848 0.003
I_R21 0.227 0.027
I_R31 0.118 0.026
I_P21 3.254 0.13
I_P31 0.035 0.24
