name value uncertainty
Mode 0 0
logP -0.218 0
V_A 0.753 0
V_Sk 4.236 0
V_Ac 2.984 0
V_mean_mag 19.616 0.007
V_R21 0.431 0.043
V_R31 0.354 0.049
V_P21 2.251 0.116
V_P31 4.615 0.158
I_A 0.484 0
I_Sk 4.618 0
I_Ac 1.421 0
I_mean_mag 18.981 0.002
I_R21 0.377 0.019
I_R31 0.316 0.019
I_P21 2.731 0.061
I_P31 5.389 0.077
