name value uncertainty
Mode 1 0
logP -0.529 0
V_A 0.478 0
V_Sk 1.227 0
V_Ac 1 0
V_mean_mag 19.127 0.002
V_R21 0.194 0.014
V_R31 0.077 0.013
V_P21 3.111 0.077
V_P31 5.724 0.189
I_A 0.238 0
I_Sk 2.077 0
I_Ac 0.965 0
I_mean_mag 18.624 0.001
I_R21 0.199 0.016
I_R31 0.094 0.016
I_P21 3.205 0.084
I_P31 5.951 0.172
