name value uncertainty
Mode 0 0
logP -0.201 0
I_A 0.627 0
I_Sk 4.714 0
I_Ac 1.294 0
I_mean_mag 18.862 0.002
I_R21 0.484 0.017
I_R31 0.332 0.016
I_P21 2.823 0.043
I_P31 5.875 0.064
