name value uncertainty
Mode 0 0
logP -0.428 0
V_A 0.328 0
V_Sk -0.249 0
V_Ac 1.519 0
V_mean_mag 18.09 0.002
V_R21 0.346 0.014
V_R31 0.041 0.015
V_P21 2.648 0.057
V_P31 5.349 0.381
I_A 0.192 0
I_Sk 1.825 0
I_Ac 1.174 0
I_mean_mag 16.653 0
I_R21 0.284 0.007
I_R31 0.05 0.007
I_P21 2.989 0.027
I_P31 5.706 0.135
