name value uncertainty
Mode 1 0
logP -0.583 0
V_A 0.479 0
V_Sk -0.263 0
V_Ac 1.045 0
V_mean_mag 17.466 0.001
V_R21 0.194 0.009
V_R31 0.055 0.009
V_P21 3.09 0.044
V_P31 5.886 0.149
I_A 0.283 0
I_Sk 1.309 0
I_Ac 0.996 0
I_mean_mag 16.078 0
I_R21 0.198 0.003
I_R31 0.069 0.003
I_P21 3.17 0.014
I_P31 6.034 0.038
