name value uncertainty
Mode 0 0
logP -0.218 0
V_A 0.612 0
V_Sk 3.386 0
V_Ac 1.77 0
V_mean_mag 19.186 0.015
V_R21 0.477 0.159
V_R31 0.239 0.152
V_P21 2.568 0.35
V_P31 5.301 0.438
I_A 0.396 0
I_Sk 3.464 0
I_Ac 1.268 0
I_mean_mag 18.62 0.002
I_R21 0.38 0.02
I_R31 0.268 0.019
I_P21 2.867 0.063
I_P31 5.853 0.091
