name value uncertainty
Mode 0 0
logP -0.18 0
V_A 0.327 0
V_Sk -0.245 0
V_Ac 1.558 0
V_mean_mag 19.895 0.008
V_R21 0.53 0.123
V_R31 0.193 0.104
V_P21 2.348 0.244
V_P31 0.33 0.573
I_A 0.188 0
I_Sk 1.874 0
I_Ac 1.137 0
I_mean_mag 19.239 0.003
I_R21 0.391 0.056
I_R31 0.05 0.052
I_P21 2.93 0.163
I_P31 0.642 1.021
