name value uncertainty
Mode 0 0
logP -0.274 0
I_A 0.643 0
I_Sk 3.032 0
I_Ac 1.639 0
I_mean_mag 18.87 0.004
I_R21 0.436 0.024
I_R31 0.22 0.023
I_P21 2.613 0.07
I_P31 5.423 0.123
