name value uncertainty
Mode 0 0
logP -0.222 0
I_A 0.421 0
I_Sk 3.695 0
I_Ac 1.513 0
I_mean_mag 19.085 0.004
I_R21 0.33 0.034
I_R31 0.266 0.035
I_P21 2.597 0.119
I_P31 5.438 0.155
