name value uncertainty
Mode 0 0
logP -0.238 0
I_A 0.405 0
I_Sk 1.242 0
I_Ac 1.841 0
I_mean_mag 19.155 0.003
I_R21 0.316 0.024
I_R31 0.218 0.023
I_P21 2.311 0.086
I_P31 4.837 0.127
