name value uncertainty
Mode 0 0
logP -0.259 0
I_A 0.545 0
I_Sk 6.042 0
I_Ac 1.89 0
I_mean_mag 18.714 0.004
I_R21 0.396 0.028
I_R31 0.35 0.031
I_P21 2.587 0.092
I_P31 5.306 0.111
