name value uncertainty
Mode 0 0
logP -0.124 0
I_A 0.38 0
I_Sk 2.831 0
I_Ac 0.712 0
I_mean_mag 17.897 0.004
I_R21 0.426 0.037
I_R31 0.111 0.033
I_P21 3.461 0.101
I_P31 0.115 0.319
