name value uncertainty
Mode 0 0
logP -0.33 0
V_A 1.219 0
V_Sk 4 0
V_Ac 2.106 0
V_mean_mag 19.491 0.012
V_R21 0.576 0.037
V_R31 0.328 0.045
V_P21 2.468 0.116
V_P31 5.002 0.168
I_A 0.688 0
I_Sk 4.65 0
I_Ac 2.096 0
I_mean_mag 18.861 0.003
I_R21 0.544 0.019
I_R31 0.345 0.017
I_P21 2.551 0.046
I_P31 5.227 0.071
