name value uncertainty
Mode 0 0
logP -0.208 0
I_A 0.441 0
I_Sk -0.16 0
I_Ac 0.626 0
I_mean_mag 18.875 0.011
I_R21 0.664 0.15
I_R31 0.218 0.102
I_P21 3.82 0.308
I_P31 5.528 0.776
