name value uncertainty
Mode 0 0
logP -0.252 0
V_A 0.867 0
V_Sk -0.275 0
V_Ac 2.135 0
V_mean_mag 19.184 0.006
V_R21 0.383 0.026
V_R31 0.167 0.027
V_P21 2.372 0.083
V_P31 4.673 0.156
I_A 0.526 0
I_Sk 2.436 0
I_Ac 1.89 0
I_mean_mag 18.649 0.002
I_R21 0.436 0.015
I_R31 0.199 0.014
I_P21 2.685 0.042
I_P31 5.323 0.08
