name value uncertainty
Mode 0 0
logP -0.343 0
I_A 0.508 0
I_Sk -0.259 0
I_Ac 1.415 0
I_mean_mag 19.099 0.009
I_R21 0.29 0.058
I_R31 0.054 0.055
I_P21 2.436 0.217
I_P31 5.933 1.036
