name value uncertainty
Mode 1 0
logP -0.431 0
V_A 0.485 0
V_Sk 1.538 0
V_Ac 1.049 0
V_mean_mag 19.18 0.002
V_R21 0.151 0.014
V_R31 0.051 0.014
V_P21 2.925 0.089
V_P31 6.133 0.246
I_A 0.299 0
I_Sk -0.257 0
I_Ac 0.961 0
I_mean_mag 18.696 0.002
I_R21 0.149 0.015
I_R31 0.094 0.015
I_P21 3.213 0.102
I_P31 0.132 0.16
