name value uncertainty
Mode 1 0
logP -0.521 0
V_A 0.576 0
V_Sk 1.625 0
V_Ac 1.41 0
V_mean_mag 19.785 0.008
V_R21 0.345 0.038
V_R31 0.091 0.038
V_P21 2.59 0.242
V_P31 1.977 0.667
I_A 0.358 0
I_Sk -0.265 0
I_Ac 1.119 0
I_mean_mag 19.365 0.003
I_R21 0.311 0.03
I_R31 0.016 0.03
I_P21 3.099 0.111
I_P31 0.273 1.834
