name value uncertainty
Mode 0 0
logP -0.247 0
V_A 1.154 0
V_Sk -0.185 0
V_Ac 2.185 0
V_mean_mag 19.75 0.026
V_R21 0.42 0.097
V_R31 0.234 0.091
V_P21 2.23 0.294
V_P31 4.585 0.495
I_A 0.5 0
I_Sk 3.348 0
I_Ac 1.506 0
I_mean_mag 19.091 0.004
I_R21 0.407 0.031
I_R31 0.236 0.03
I_P21 2.71 0.095
I_P31 5.628 0.153
