name value uncertainty
Mode 0 0
logP -0.391 0
I_A 0.725 0
I_Sk 1.747 0
I_Ac 2.236 0
I_mean_mag 18.997 0.002
I_R21 0.401 0.013
I_R31 0.258 0.012
I_P21 2.467 0.041
I_P31 4.941 0.063
