name value uncertainty
Mode 1 0
logP -0.527 0
V_A 0.438 0
V_Sk 1.564 0
V_Ac 0.876 0
V_mean_mag 19.314 0.004
V_R21 0.139 0.024
V_R31 0.079 0.024
V_P21 3.414 0.172
V_P31 6.003 0.295
I_A 0.276 0
I_Sk 1.584 0
I_Ac 0.949 0
I_mean_mag 17.135 0
I_R21 0.133 0.003
I_R31 0.082 0.003
I_P21 3.222 0.022
I_P31 0.501 0.036
