name value uncertainty
Mode 0 0
logP -0.216 0
V_A 0.881 0
V_Sk 2.774 0
V_Ac 2.257 0
V_mean_mag 19.814 0.016
V_R21 0.522 0.084
V_R31 0.227 0.076
V_P21 2.423 0.178
V_P31 4.838 0.35
I_A 0.428 0
I_Sk 2.676 0
I_Ac 1.457 0
I_mean_mag 19.192 0.004
I_R21 0.359 0.032
I_R31 0.17 0.031
I_P21 2.882 0.107
I_P31 5.536 0.203
