name value uncertainty
Mode 1 0
logP -0.6 0
V_A 0.38 0
V_Sk 1.364 0
V_Ac 1.033 0
V_mean_mag 17.815 0.001
V_R21 0.158 0.01
V_R31 0.036 0.01
V_P21 3.076 0.066
V_P31 5.733 0.292
I_A 0.215 0
I_Sk 1.392 0
I_Ac 1.012 0
I_mean_mag 16.347 0
I_R21 0.154 0.004
I_R31 0.039 0.004
I_P21 3.108 0.026
I_P31 5.892 0.099
