name value uncertainty
Mode 0 0
logP -0.19 0
V_A 0.518 0
V_Sk 0.745 0
V_Ac 1.833 0
V_mean_mag 19.703 0.008
V_R21 0.353 0.046
V_R31 0.283 0.051
V_P21 1.83 0.178
V_P31 4.961 0.226
I_A 0.338 0
I_Sk 3.255 0
I_Ac 1.283 0
I_mean_mag 19.094 0.002
I_R21 0.461 0.027
I_R31 0.188 0.025
I_P21 3.105 0.072
I_P31 6.276 0.149
