name value uncertainty
Mode 0 0
logP -0.199 0
V_A 0.518 0
V_Sk -0.183 0
V_Ac 2.058 0
V_mean_mag 19.735 0.006
V_R21 0.42 0.047
V_R31 0.251 0.044
V_P21 2.135 0.142
V_P31 4.787 0.218
I_A 0.35 0
I_Sk -0.18 0
I_Ac 1.193 0
I_mean_mag 19.111 0.002
I_R21 0.442 0.029
I_R31 0.255 0.027
I_P21 2.912 0.08
I_P31 5.972 0.131
