name value uncertainty
Mode 1 0
logP -0.377 0
I_A 0.238 0
I_Sk 1.16 0
I_Ac 0.972 0
I_mean_mag 16.484 0.002
I_R21 0.036 0.023
I_R31 0.083 0.022
I_P21 3.301 0.646
I_P31 1.101 0.299
