name value uncertainty
Mode 1 0
logP -0.552 0
V_A 0.233 0
V_Sk 1.5 0
V_Ac 1.041 0
V_mean_mag 17.455 0.002
V_R21 0.087 0.026
V_R31 0.088 0.029
V_P21 2.492 0.375
V_P31 0.09 0.342
I_A 0.132 0
I_Sk 1.208 0
I_Ac 1 0
I_mean_mag 16.281 0.001
I_R21 0.062 0.011
I_R31 0.033 0.011
I_P21 3.141 0.172
I_P31 0.289 0.323
