name value uncertainty
Mode 0 0
logP -0.121 0
V_A 0.255 0
V_Sk -0.3 0
V_Ac 1.519 0
V_mean_mag 19.686 0.008
V_R21 0.236 0.124
V_R31 0.255 0.137
V_P21 2.777 0.544
V_P31 4.203 0.543
I_A 0.132 0
I_Sk -0.263 0
I_Ac 1.024 0
I_mean_mag 19 0.002
I_R21 0.238 0.057
I_R31 0.068 0.055
I_P21 3.111 0.257
I_P31 6.225 0.837
