name value uncertainty
Mode 0 0
logP -0.164 0
I_A 0.356 0
I_Sk -0.237 0
I_Ac 1.222 0
I_mean_mag 18.797 0.005
I_R21 0.341 0.05
I_R31 0.124 0.048
I_P21 2.784 0.168
I_P31 6.227 0.395
