name value uncertainty
Mode 0 0
logP -0.176 0
I_A 0.536 0
I_Sk 4.78 0
I_Ac 1.37 0
I_mean_mag 14.93 0.002
I_R21 0.418 0.014
I_R31 0.38 0.014
I_P21 2.623 0.042
I_P31 5.507 0.053
