name value uncertainty
Mode 1 0
logP -0.48 0
I_A 0.266 0
I_Sk 1.545 0
I_Ac 0.972 0
I_mean_mag 18.911 0.002
I_R21 0.132 0.018
I_R31 0.094 0.018
I_P21 3.082 0.132
I_P31 0.634 0.189
