name value uncertainty
Mode 1 0
logP -0.465 0
V_A 0.568 0
V_Sk 1.762 0
V_Ac 0.976 0
V_mean_mag 19.604 0.007
V_R21 0.238 0.038
V_R31 0.056 0.041
V_P21 2.96 0.189
V_P31 0.281 0.627
I_A 0.306 0
I_Sk 1.326 0
I_Ac 0.919 0
I_mean_mag 19.106 0.003
I_R21 0.226 0.025
I_R31 0.074 0.026
I_P21 3.059 0.127
I_P31 5.884 0.35
