name value uncertainty
Mode 0 0
logP -0.231 0
V_A 0.728 0
V_Sk 3.673 0
V_Ac 1.74 0
V_mean_mag 19.589 0.004
V_R21 0.443 0.023
V_R31 0.322 0.022
V_P21 2.378 0.065
V_P31 5.228 0.093
I_A 0.496 0
I_Sk 3.739 0
I_Ac 1.336 0
I_mean_mag 18.964 0.002
I_R21 0.476 0.018
I_R31 0.336 0.017
I_P21 2.803 0.048
I_P31 5.926 0.069
