name value uncertainty
Mode 0 0
logP -0.252 0
V_A 0.974 0
V_Sk 3.878 0
V_Ac 1.994 0
V_mean_mag 19.806 0.013
V_R21 0.421 0.051
V_R31 0.308 0.055
V_P21 2.39 0.181
V_P31 4.894 0.238
I_A 0.637 0
I_Sk 4.78 0
I_Ac 1.551 0
I_mean_mag 19.194 0.003
I_R21 0.43 0.021
I_R31 0.372 0.021
I_P21 2.728 0.058
I_P31 5.358 0.075
