name value uncertainty
Mode 0 0
logP -0.205 0
I_A 0.692 0
I_Sk 4.65 0
I_Ac 1.463 0
I_mean_mag 18.845 0.002
I_R21 0.53 0.017
I_R31 0.369 0.016
I_P21 2.594 0.043
I_P31 5.573 0.064
