name value uncertainty
Mode 0 0
logP -0.255 0
V_A 0.985 0
V_Sk -0.277 0
V_Ac 1.703 0
V_mean_mag 19.636 0.019
V_R21 0.397 0.084
V_R31 0.231 0.084
V_P21 2.674 0.234
V_P31 5.203 0.369
I_A 0.53 0
I_Sk 4.319 0
I_Ac 1.591 0
I_mean_mag 19.088 0.003
I_R21 0.423 0.021
I_R31 0.299 0.022
I_P21 2.594 0.065
I_P31 5.378 0.092
