name value uncertainty
Mode 1 0
logP -0.497 0
I_A 0.322 0
I_Sk 2.155 0
I_Ac 1.058 0
I_mean_mag 18.851 0.003
I_R21 0.188 0.023
I_R31 0.108 0.022
I_P21 3.015 0.124
I_P31 5.634 0.214
