name value uncertainty
Mode 0 0
logP -0.273 0
V_A 1.162 0
V_Sk 5.494 0
V_Ac 2.344 0
V_mean_mag 20.239 0.006
V_R21 0.473 0.023
V_R31 0.36 0.024
V_P21 2.236 0.058
V_P31 4.91 0.078
I_A 0.646 0
I_Sk 4 0
I_Ac 1.591 0
I_mean_mag 19.393 0.003
I_R21 0.452 0.021
I_R31 0.379 0.02
I_P21 2.583 0.059
I_P31 5.389 0.079
