name value uncertainty
Mode 0 0
logP -0.211 0
I_A 0.41 0
I_Sk 3.63 0
I_Ac 1.398 0
I_mean_mag 19.109 0.003
I_R21 0.374 0.029
I_R31 0.323 0.029
I_P21 2.789 0.09
I_P31 5.559 0.115
