name value uncertainty
Mode 0 0
logP -0.21 0
V_A 0.735 0
V_Sk -0.284 0
V_Ac 1.525 0
V_mean_mag 19.53 0.011
V_R21 0.351 0.056
V_R31 0.226 0.06
V_P21 2.993 0.195
V_P31 5.028 0.289
I_A 0.393 0
I_Sk 3.202 0
I_Ac 1.488 0
I_mean_mag 18.93 0.003
I_R21 0.379 0.027
I_R31 0.229 0.026
I_P21 2.748 0.083
I_P31 5.531 0.133
