name value uncertainty
Mode 0 0
logP -0.271 0
V_A 1.119 0
V_Sk 5.135 0
V_Ac 2.195 0
V_mean_mag 19.487 0.003
V_R21 0.462 0.012
V_R31 0.319 0.011
V_P21 2.344 0.032
V_P31 5.021 0.049
I_A 0.693 0
I_Sk 4.848 0
I_Ac 1.519 0
I_mean_mag 18.896 0.002
I_R21 0.47 0.012
I_R31 0.366 0.012
I_P21 2.621 0.035
I_P31 5.474 0.048
