name value uncertainty
Mode 0 0
logP -0.266 0
V_A 0.867 0
V_Sk 1.551 0
V_Ac 2.663 0
V_mean_mag 19.777 0.015
V_R21 0.392 0.042
V_R31 0.252 0.046
V_P21 2.19 0.25
V_P31 4.639 0.341
I_A 0.699 0
I_Sk 4.78 0
I_Ac 1.915 0
I_mean_mag 19.179 0.003
I_R21 0.443 0.02
I_R31 0.356 0.02
I_P21 2.584 0.058
I_P31 5.319 0.076
