name value uncertainty
Mode 0 0
logP -0.346 0
I_A 0.624 0
I_Sk 3.717 0
I_Ac 1.584 0
I_mean_mag 19.502 0.01
I_R21 0.481 0.069
I_R31 0.333 0.065
I_P21 2.843 0.212
I_P31 5.469 0.307
