name value uncertainty
Mode 0 0
logP -0.229 0
V_A 1.554 0
V_Sk 0.52 0
V_Ac 5.623 0
V_mean_mag 21.82 0.055
V_R21 0.232 0.17
V_R31 0.42 0.194
V_P21 0.587 1.071
V_P31 5.433 0.774
I_A 0.41 0
I_Sk 3.831 0
I_Ac 0.898 0
I_mean_mag 17.935 0.001
I_R21 0.472 0.006
I_R31 0.296 0.006
I_P21 3.056 0.015
I_P31 6.282 0.024
