name value uncertainty
Mode 0 0
logP -0.215 0
I_A 0.364 0
I_Sk 3.292 0
I_Ac 1.132 0
I_mean_mag 18.923 0.002
I_R21 0.391 0.023
I_R31 0.264 0.023
I_P21 2.802 0.071
I_P31 6.203 0.105
