name value uncertainty
Mode 0 0
logP -0.107 0
V_A 0.193 0
V_Sk 0.845 0
V_Ac 1.347 0
V_mean_mag 19.025 0.002
V_R21 0.153 0.028
V_R31 0.043 0.027
V_P21 2.569 0.183
V_P31 4.113 0.648
I_A 0.125 0
I_Sk 1.545 0
I_Ac 0.859 0
I_mean_mag 18.392 0.001
I_R21 0.238 0.029
I_R31 0.039 0.028
I_P21 3.372 0.127
I_P31 1.122 0.715
