name value uncertainty
Mode 0 0
logP -0.261 0
V_A 1.076 0
V_Sk 4.181 0
V_Ac 1.817 0
V_mean_mag 19.551 0.01
V_R21 0.59 0.048
V_R31 0.348 0.046
V_P21 2.181 0.114
V_P31 5.154 0.177
I_A 0.641 0
I_Sk 4.814 0
I_Ac 1.262 0
I_mean_mag 18.906 0.002
I_R21 0.489 0.016
I_R31 0.364 0.015
I_P21 2.707 0.044
I_P31 5.612 0.063
