name value uncertainty
Mode 0 0
logP -0.264 0
V_A 0.822 0
V_Sk 4 0
V_Ac 1.817 0
V_mean_mag 19.965 0.008
V_R21 0.482 0.042
V_R31 0.339 0.047
V_P21 2.377 0.111
V_P31 5.146 0.153
I_A 0.491 0
I_Sk 3.673 0
I_Ac 1.222 0
I_mean_mag 19.36 0.003
I_R21 0.519 0.029
I_R31 0.354 0.028
I_P21 2.777 0.072
I_P31 5.995 0.106
