name value uncertainty
Mode 0 0
logP -0.188 0
I_A 0.28 0
I_Sk -0.179 0
I_Ac 1.445 0
I_mean_mag 18.09 0.005
I_R21 0.369 0.061
I_R31 0.236 0.059
I_P21 2.882 0.213
I_P31 6.209 0.327
