name value uncertainty
Mode 0 0
logP -0.247 0
V_A 0.628 0
V_Sk 3.854 0
V_Ac 1.833 0
V_mean_mag 19.544 0.009
V_R21 0.431 0.062
V_R31 0.287 0.06
V_P21 2.823 0.182
V_P31 5.433 0.271
I_A 0.432 0
I_Sk 3.149 0
I_Ac 1.326 0
I_mean_mag 18.956 0.003
I_R21 0.442 0.028
I_R31 0.243 0.027
I_P21 2.95 0.08
I_P31 5.844 0.134
