name value uncertainty
Mode 0 0
logP -0.275 0
V_A 1.236 0
V_Sk -0.112 0
V_Ac 2.636 0
V_mean_mag 19.347 0.003
V_R21 0.427 0.01
V_R31 0.315 0.009
V_P21 2.269 0.028
V_P31 4.627 0.04
I_A 0.763 0
I_Sk 6.299 0
I_Ac 2.003 0
I_mean_mag 18.753 0.002
I_R21 0.433 0.01
I_R31 0.336 0.01
I_P21 2.568 0.03
I_P31 5.046 0.041
