name value uncertainty
Mode 0 0
logP -0.311 0
I_A 0.725 0
I_Sk 5.897 0
I_Ac 1.747 0
I_mean_mag 17.673 0.002
I_R21 0.498 0.014
I_R31 0.382 0.013
I_P21 2.59 0.037
I_P31 5.424 0.053
