name value uncertainty
Mode 1 0
logP -0.448 0
V_A 0.256 0
V_Sk 1.033 0
V_Ac 0.946 0
V_mean_mag 16.244 0.001
V_R21 0.046 0.009
V_R31 0.038 0.009
V_P21 3.696 0.19
V_P31 0.668 0.215
I_A 0.149 0
I_Sk 1.088 0
I_Ac 0.969 0
I_mean_mag 15.296 0
I_R21 0.039 0.003
I_R31 0.022 0.003
I_P21 3.408 0.087
I_P31 1.036 0.151
