name value uncertainty
Mode 0 0
logP -0.164 0
V_A 0.157 0
V_Sk -0.273 0
V_Ac 1.07 0
V_mean_mag 19.509 0.003
V_R21 0.102 0.055
V_R31 0.106 0.051
V_P21 3.327 0.515
V_P31 5.32 0.545
I_A 0.103 0
I_Sk -0.272 0
I_Ac 0.938 0
I_mean_mag 18.875 0.001
I_R21 0.153 0.042
I_R31 0.093 0.042
I_P21 2.951 0.292
I_P31 0.937 0.476
