name value uncertainty
Mode 0 0
logP -0.313 0
V_A 1.116 0
V_Sk 2.311 0
V_Ac 1.551 0
V_mean_mag 19.176 0.019
V_R21 0.391 0.045
V_R31 0.098 0.046
V_P21 2.522 0.244
V_P31 5.636 0.763
I_A 0.742 0
I_Sk 3.762 0
I_Ac 1.817 0
I_mean_mag 18.732 0.003
I_R21 0.52 0.019
I_R31 0.304 0.017
I_P21 2.55 0.048
I_P31 5.295 0.079
