name value uncertainty
Mode 0 0
logP -0.134 0
V_A 0.629 0
V_Sk -0.183 0
V_Ac 1.451 0
V_mean_mag 19.232 0.004
V_R21 0.444 0.028
V_R31 0.234 0.027
V_P21 2.782 0.074
V_P31 5.786 0.126
I_A 0.372 0
I_Sk 3.032 0
I_Ac 0.789 0
I_mean_mag 18.527 0.002
I_R21 0.44 0.018
I_R31 0.211 0.017
I_P21 3.239 0.051
I_P31 0.37 0.093
