name value uncertainty
Mode 1 0
logP -0.509 0
V_A 0.478 0
V_Sk 1.41 0
V_Ac 1.07 0
V_mean_mag 19.235 0.002
V_R21 0.15 0.013
V_R31 0.094 0.013
V_P21 3.021 0.087
V_P31 6.005 0.138
I_A 0.289 0
I_Sk 1.667 0
I_Ac 0.898 0
I_mean_mag 18.774 0.001
I_R21 0.177 0.014
I_R31 0.08 0.015
I_P21 3.22 0.088
I_P31 0.399 0.186
