name value uncertainty
Mode 0 0
logP -0.194 0
I_A 0.674 0
I_Sk 4.848 0
I_Ac 1.457 0
I_mean_mag 15.25 0.001
I_R21 0.496 0.007
I_R31 0.334 0.007
I_P21 2.679 0.019
I_P31 5.646 0.027
