name value uncertainty
Mode 0 0
logP -0.198 0
V_A 0.397 0
V_Sk -0.252 0
V_Ac 3.31 0
V_mean_mag 19.814 0.008
V_R21 0.413 0.092
V_R31 0.331 0.085
V_P21 2.951 0.253
V_P31 5.431 0.373
I_A 0.259 0
I_Sk 3.405 0
I_Ac 1.041 0
I_mean_mag 19.118 0.003
I_R21 0.414 0.047
I_R31 0.324 0.046
I_P21 2.717 0.138
I_P31 5.666 0.188
